datetime,portfolio_value,cash,positions,return
2021-04-14 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-04-15 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-04-16 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-04-17 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-04-17 09:29:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-04-19 08:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-04-19 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-04-19 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-04-20 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-04-21 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-04-22 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-04-23 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-04-24 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-04-24 09:29:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-04-26 08:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-04-26 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-04-26 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-04-27 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-04-28 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-04-29 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-04-30 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-05-01 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-05-01 09:29:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-05-03 08:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-05-03 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-05-03 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-05-04 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-05-05 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-05-06 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-05-07 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-05-08 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-05-08 09:29:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-05-10 08:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-05-10 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-05-10 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-05-11 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-05-12 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-05-13 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-05-14 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-05-15 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-05-15 09:29:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-05-17 08:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-05-17 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-05-17 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-05-18 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-05-19 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-05-20 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-05-21 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-05-22 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-05-22 09:29:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-05-24 08:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-05-24 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-05-24 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-05-25 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-05-26 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-05-27 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-05-28 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-05-29 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-05-29 09:29:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-06-01 08:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-06-01 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-06-01 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-06-02 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-06-03 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-06-04 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-06-05 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-06-05 09:29:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-06-07 08:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-06-07 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-06-07 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-06-08 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-06-09 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-06-10 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-06-11 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-06-12 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-06-12 09:29:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-06-14 08:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-06-14 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-06-14 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-06-15 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-06-16 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-06-17 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-06-18 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-06-19 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-06-19 09:29:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-06-21 08:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-06-21 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-06-21 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-06-22 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-06-23 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-06-24 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-06-25 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-06-26 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-06-26 09:29:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-06-28 08:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-06-28 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-06-28 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-06-29 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-06-30 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-07-01 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-07-02 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-07-03 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-07-03 09:29:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-07-06 08:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-07-06 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-07-06 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-07-07 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-07-08 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-07-09 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-07-10 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-07-10 09:29:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-07-12 08:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-07-12 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-07-12 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-07-13 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-07-14 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-07-15 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-07-16 09:30:00-04:00,229460.91983825684,229460.91983825684,"[{'asset': USD, 'quantity': 229460.91983825684}]",0.0
2021-07-17 09:30:00-04:00,229460.91983825684,344131.5524066162,"[{'asset': USD, 'quantity': 344131.5524066162}, {'asset': SPY, 'quantity': -263.0}]",0.0
2021-07-17 09:29:00-04:00,229460.91983825684,344131.5524066162,"[{'asset': USD, 'quantity': 344131.5524066162}, {'asset': SPY, 'quantity': -263.0}]",0.0
2021-07-19 08:30:00-04:00,232177.71433288575,344131.5524066162,"[{'asset': USD, 'quantity': 344131.5524066162}, {'asset': SPY, 'quantity': -263.0}]",0.011839900652991009
2021-07-19 09:30:00-04:00,232177.71433288575,344131.5524066162,"[{'asset': USD, 'quantity': 344131.5524066162}, {'asset': SPY, 'quantity': -263.0}]",0.0
2021-07-19 09:30:00-04:00,232177.71433288575,344131.5524066162,"[{'asset': USD, 'quantity': 344131.5524066162}, {'asset': SPY, 'quantity': -263.0}]",0.0
2021-07-20 09:30:00-04:00,230426.13336975098,344131.5524066162,"[{'asset': USD, 'quantity': 344131.5524066162}, {'asset': SPY, 'quantity': -263.0}]",-0.007544139058167421
2021-07-21 09:30:00-04:00,229794.9349749756,344131.5524066162,"[{'asset': USD, 'quantity': 344131.5524066162}, {'asset': SPY, 'quantity': -263.0}]",-0.0027392656620355282
2021-07-22 09:30:00-04:00,229063.79529602051,344131.5524066162,"[{'asset': USD, 'quantity': 344131.5524066162}, {'asset': SPY, 'quantity': -263.0}]",-0.003181704936336849
2021-07-23 09:30:00-04:00,229063.79529602051,344131.5524066162,"[{'asset': USD, 'quantity': 344131.5524066162}, {'asset': SPY, 'quantity': -263.0}]",0.0
2021-07-24 09:30:00-04:00,229063.79529602051,344131.5524066162,"[{'asset': USD, 'quantity': 344131.5524066162}, {'asset': SPY, 'quantity': -263.0}]",0.0
2021-07-24 09:29:00-04:00,229063.79529602051,344131.5524066162,"[{'asset': USD, 'quantity': 344131.5524066162}, {'asset': SPY, 'quantity': -263.0}]",0.0
2021-07-26 08:30:00-04:00,228435.22144348145,344131.5524066162,"[{'asset': USD, 'quantity': 344131.5524066162}, {'asset': SPY, 'quantity': -263.0}]",-0.0027440995279360836
2021-07-26 09:30:00-04:00,228435.22144348145,344131.5524066162,"[{'asset': USD, 'quantity': 344131.5524066162}, {'asset': SPY, 'quantity': -263.0}]",0.0
2021-07-26 09:30:00-04:00,228435.22144348145,344131.5524066162,"[{'asset': USD, 'quantity': 344131.5524066162}, {'asset': SPY, 'quantity': -263.0}]",0.0
2021-07-27 09:30:00-04:00,228495.71433288575,344131.5524066162,"[{'asset': USD, 'quantity': 344131.5524066162}, {'asset': SPY, 'quantity': -263.0}]",0.0002648141955607919
2021-07-28 09:30:00-04:00,228458.8904803467,344131.5524066162,"[{'asset': USD, 'quantity': 344131.5524066162}, {'asset': SPY, 'quantity': -263.0}]",-0.00016115773832592328
2021-07-29 09:30:00-04:00,228961.22144348145,344131.5524066162,"[{'asset': USD, 'quantity': 344131.5524066162}, {'asset': SPY, 'quantity': -263.0}]",0.002198780542436163
2021-07-30 09:30:00-04:00,228961.22144348145,344131.5524066162,"[{'asset': USD, 'quantity': 344131.5524066162}, {'asset': SPY, 'quantity': -263.0}]",0.0
2021-07-31 09:30:00-04:00,228961.22144348145,344131.5524066162,"[{'asset': USD, 'quantity': 344131.5524066162}, {'asset': SPY, 'quantity': -263.0}]",0.0
2021-07-31 09:29:00-04:00,228961.22144348145,344131.5524066162,"[{'asset': USD, 'quantity': 344131.5524066162}, {'asset': SPY, 'quantity': -263.0}]",0.0
2021-08-02 08:30:00-04:00,228821.83176452637,344131.5524066162,"[{'asset': USD, 'quantity': 344131.5524066162}, {'asset': SPY, 'quantity': -263.0}]",-0.0006087916463596299
2021-08-02 09:30:00-04:00,228821.83176452637,344131.5524066162,"[{'asset': USD, 'quantity': 344131.5524066162}, {'asset': SPY, 'quantity': -263.0}]",0.0
2021-08-02 09:30:00-04:00,228821.83176452637,344131.5524066162,"[{'asset': USD, 'quantity': 344131.5524066162}, {'asset': SPY, 'quantity': -263.0}]",0.0
2021-08-03 09:30:00-04:00,228469.41272766114,344131.5524066162,"[{'asset': USD, 'quantity': 344131.5524066162}, {'asset': SPY, 'quantity': -263.0}]",-0.001540146034788803
2021-08-04 09:30:00-04:00,228353.6920855713,344131.5524066162,"[{'asset': USD, 'quantity': 344131.5524066162}, {'asset': SPY, 'quantity': -263.0}]",-0.0005065038716048909
2021-08-05 09:30:00-04:00,227859.2508013916,344131.5524066162,"[{'asset': USD, 'quantity': 344131.5524066162}, {'asset': SPY, 'quantity': -263.0}]",-0.0021652432227564633
2021-08-06 09:30:00-04:00,227859.2508013916,344131.5524066162,"[{'asset': USD, 'quantity': 344131.5524066162}, {'asset': SPY, 'quantity': -263.0}]",0.0
2021-08-07 09:30:00-04:00,227859.2508013916,344131.5524066162,"[{'asset': USD, 'quantity': 344131.5524066162}, {'asset': SPY, 'quantity': -263.0}]",0.0
2021-08-07 09:29:00-04:00,227859.2508013916,344131.5524066162,"[{'asset': USD, 'quantity': 344131.5524066162}, {'asset': SPY, 'quantity': -263.0}]",0.0
2021-08-09 08:30:00-04:00,227725.12625915528,344131.5524066162,"[{'asset': USD, 'quantity': 344131.5524066162}, {'asset': SPY, 'quantity': -263.0}]",-0.0005886289091384667
2021-08-09 09:30:00-04:00,227725.12625915528,344131.5524066162,"[{'asset': USD, 'quantity': 344131.5524066162}, {'asset': SPY, 'quantity': -263.0}]",0.0
2021-08-09 09:30:00-04:00,227725.12625915528,344131.5524066162,"[{'asset': USD, 'quantity': 344131.5524066162}, {'asset': SPY, 'quantity': -263.0}]",0.0
